################################################################################
# Collectl:   V3.7.4-1  HiRes: 1  Options: -scmsd -i 5 -R 1500s -oDm -P -f/tmp 
# Host:       resource-adaptor  DaemonOpts: 
# Booted:     1479306116.03 [20161116-14:21:56]
# Distro:     debian 8.6  Platform: Droplet
# Date:       20161116-144302  Secs: 1479307382 TZ: +0000
# SubSys:     cmsd Options: Dm Interval: 5 NumCPUs: 1  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2399.998 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.16.0-4-amd64  Memory: 1024436 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: vda
# NumNets:    6 NetNames: veth5f5e8cc:10000 veth04f396a:10000 lo:?? eth1:?? docker0:?? eth0:??
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20161116 15:05:18.001 0 0 0 0 0 0 0 100 0 0 0 207 436 0 138 0 3.02 3.31 2.60 0 0 1024436 711940 312496 0 2988 303688 64228 57544 321492 808388 0 0 0 0 0 0 2180 0 0 133660 0 3 0 0 0 0 0 28852 133 5 0 1148 24 0 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 15:05:23.001 0 0 0 0 0 0 0 100 0 0 0 48 99 0 140 0 2.78 3.25 2.58 0 0 1024436 712288 312148 0 2988 303744 63556 57724 322348 808388 0 0 0 0 0 0 2180 0 0 133664 11 0 99 0 0 0 0 28184 137 6 0 0 25 1 0 0 0 0 0 0 0 11 0 11 0 0 0
20161116 15:05:28.001 0 0 0 0 0 0 0 99 0 0 0 20 39 0 140 0 2.56 3.20 2.57 0 0 1024436 713404 311032 0 3120 304312 63528 58276 322608 808388 0 0 0 0 0 0 2344 0 0 133800 136 0 35 2 0 0 0 28152 136 6 0 0 25 1 0 0 0 0 13 0 13 136 0 136 0 0 0
20161116 15:05:33.001 0 0 0 0 0 0 0 100 0 0 0 20 48 0 138 0 2.35 3.15 2.56 0 0 1024436 712112 312324 0 3128 304380 63548 57980 321492 808388 0 0 0 0 0 0 0 0 0 133796 14 478 104 0 0 0 0 28156 133 6 1 0 25 1 0 0 0 0 0 12 12 14 478 492 0 0 0
20161116 15:05:38.001 0 0 0 0 0 0 0 100 0 0 0 11 24 0 138 0 2.16 3.09 2.54 0 0 1024436 711972 312464 0 3136 304380 63412 57980 321492 808388 0 0 0 0 0 0 68 0 0 133796 0 15 0 0 0 0 0 28028 133 6 1 0 25 1 0 0 0 0 0 4 4 0 15 15 0 0 0
20161116 15:05:43.001 0 0 0 0 0 0 0 100 0 0 0 13 27 0 138 0 1.99 3.04 2.53 0 0 1024436 711972 312464 0 3136 304380 63368 57980 321496 808388 0 0 0 0 0 0 68 0 0 133796 0 0 0 0 0 0 0 27988 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:05:48.001 0 0 0 0 0 0 0 100 0 0 0 11 23 0 138 0 1.83 2.99 2.52 0 0 1024436 711848 312588 0 3136 304380 63304 57980 321500 808388 0 0 0 0 0 0 68 0 0 133796 0 0 0 0 0 0 0 27936 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:05:53.001 0 0 0 0 0 0 0 100 0 0 0 19 42 0 138 0 1.69 2.94 2.50 0 0 1024436 708584 315852 0 3136 304580 59864 58108 321500 808388 0 0 0 0 0 0 204 0 0 133820 40 0 81 0 0 0 0 24492 133 6 1 0 25 1 0 0 0 0 0 0 0 40 0 40 0 0 0
20161116 15:05:58.001 0 0 0 0 0 0 0 100 0 0 0 13 25 0 138 0 1.55 2.89 2.49 0 0 1024436 708556 315880 0 3144 304580 59880 58108 321500 808388 0 0 0 0 0 0 0 0 0 133820 0 44 0 0 0 0 0 24512 133 6 1 0 25 2 0 0 0 0 0 10 10 0 44 44 0 0 0
20161116 15:06:03.001 1 0 0 0 0 0 0 99 1 0 0 18 45 0 138 0 1.43 2.85 2.47 0 0 1024436 708600 315836 0 3152 304580 59912 58108 321500 808388 0 0 0 0 0 0 4 0 0 133820 0 11 102 0 0 0 0 24528 133 6 1 0 25 2 0 0 0 0 0 2 2 0 11 11 0 0 0
20161116 15:06:08.001 0 0 0 0 0 0 0 100 0 0 0 30 58 0 138 0 1.31 2.80 2.46 0 0 1024436 708600 315836 0 3160 304572 59816 58108 321500 808388 0 0 0 0 0 0 56 0 0 133820 0 10 0 0 0 0 0 24440 133 6 1 0 25 2 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 15:06:13.001 0 0 0 0 0 0 0 99 1 0 0 251 530 0 138 0 1.21 2.75 2.45 0 0 1024436 704416 320020 0 3160 304692 55364 58168 321500 808388 0 0 0 0 0 0 180 0 0 133824 19 0 98 0 0 0 0 19976 133 6 1 0 25 1 0 0 0 0 2 0 2 19 0 19 0 0 0
20161116 15:06:18.001 0 0 0 0 0 0 0 100 0 0 0 242 506 0 138 0 1.11 2.71 2.44 0 0 1024436 698856 325580 0 3168 304692 49816 58168 321500 808388 0 0 0 0 0 0 188 0 0 133824 0 4 0 0 0 0 0 14444 133 6 1 0 25 1 0 0 0 0 0 1 1 0 4 4 0 0 0
20161116 15:06:23.001 0 0 0 0 0 0 0 100 0 0 0 38 81 0 138 0 1.02 2.66 2.42 0 0 1024436 697696 326740 0 3168 304692 48648 58168 321500 808388 0 0 0 0 0 0 188 0 0 133824 0 0 0 0 0 0 0 13280 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:06:28.001 0 0 0 0 0 0 0 100 0 0 0 11 24 0 138 0 0.94 2.62 2.41 0 0 1024436 697560 326876 0 3168 304692 48540 58168 321500 808388 0 0 0 0 0 0 188 0 0 133824 0 0 0 0 0 0 0 13176 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:06:33.002 0 0 0 0 0 0 0 99 1 0 0 18 42 0 138 0 0.86 2.57 2.40 0 0 1024436 697652 326784 0 3168 304692 48588 58168 321500 808388 0 0 0 0 0 0 140 0 0 133824 0 7 100 0 0 0 0 13208 133 6 1 0 25 1 0 0 0 0 0 2 2 0 7 7 0 0 0
20161116 15:06:38.002 0 0 0 0 0 0 0 100 0 0 0 11 23 0 138 0 0.80 2.53 2.38 0 0 1024436 697652 326784 0 3176 304684 48544 58168 321500 808388 0 0 0 0 0 0 192 0 0 133824 0 9 0 0 0 0 0 13172 133 6 1 0 25 1 0 0 0 0 0 2 2 0 9 9 0 0 0
20161116 15:06:43.001 1 0 0 0 0 0 0 99 1 0 0 25 48 0 138 0 0.73 2.49 2.37 0 0 1024436 697652 326784 0 3176 304692 48600 58168 321500 808388 0 0 0 0 0 0 36 0 0 133824 0 28 0 0 0 0 0 13220 133 6 1 0 25 1 0 0 0 0 0 6 6 0 28 28 0 0 0
20161116 15:06:48.001 0 0 0 0 0 0 0 100 0 0 0 11 23 0 138 0 0.67 2.45 2.36 0 0 1024436 697652 326784 0 3184 304684 48568 58168 321500 808388 0 0 0 0 0 0 36 0 0 133824 0 4 0 0 0 0 0 13204 133 6 1 0 25 1 0 0 0 0 0 1 1 0 4 4 0 0 0
20161116 15:06:53.001 0 0 0 0 0 0 0 100 0 0 0 13 28 0 138 0 0.62 2.41 2.35 0 0 1024436 697652 326784 0 3184 304692 48560 58168 321500 808388 0 0 0 0 0 0 44 0 0 133824 0 0 0 0 0 0 0 13192 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:06:58.001 0 0 0 0 0 0 0 100 0 0 0 11 22 0 138 0 0.57 2.37 2.33 0 0 1024436 697528 326908 0 3184 304692 48500 58168 321500 808388 0 0 0 0 0 0 0 0 0 133824 0 9 0 0 0 0 0 13144 133 6 1 0 25 2 0 0 0 0 0 2 2 0 9 9 0 0 0
20161116 15:07:03.001 2 0 0 0 0 0 0 98 2 0 0 20 47 0 138 0 0.52 2.33 2.32 0 0 1024436 697648 326788 0 3184 304692 48544 58168 321500 808388 0 0 0 0 0 0 0 0 0 133824 0 6 102 0 0 0 0 13164 133 6 1 0 25 2 0 0 0 0 0 1 1 0 6 6 0 0 0
20161116 15:07:08.001 0 0 0 0 0 0 0 100 0 0 0 13 25 0 138 0 0.48 2.29 2.31 0 0 1024436 697616 326820 0 3192 304684 48536 58168 321500 808388 0 0 0 0 0 0 52 0 0 133824 0 10 0 0 0 0 0 13160 133 6 1 0 25 1 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 15:07:13.001 0 0 0 0 0 0 0 100 0 0 0 12 26 0 138 0 0.44 2.25 2.29 0 0 1024436 697616 326820 0 3192 304712 48532 58168 321500 808388 0 0 0 0 0 0 64 0 0 133824 0 0 0 0 0 0 0 13152 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:07:18.001 0 0 0 0 0 0 0 100 0 0 0 11 23 0 138 0 0.41 2.21 2.28 0 0 1024436 697616 326820 0 3200 304712 48476 58168 321500 808388 0 0 0 0 0 0 68 0 0 133824 0 2 0 0 0 0 0 13120 133 6 1 0 25 1 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 15:07:23.001 0 0 0 0 0 0 0 100 0 0 0 11 23 0 138 0 0.38 2.18 2.27 0 0 1024436 697616 326820 0 3200 304712 48484 58168 321500 808388 0 0 0 0 0 0 68 0 0 133824 0 0 0 0 0 0 0 13120 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:07:28.001 1 0 0 0 0 0 0 99 1 0 0 20 41 1 141 0 0.35 2.14 2.26 0 0 1024436 699632 324804 0 3200 304924 48600 58584 323256 808388 0 0 0 0 0 0 208 0 0 133844 42 0 199 0 0 0 0 13236 138 8 1 0 27 2 0 0 0 0 2 0 2 42 0 42 0 0 0
20161116 15:07:33.001 1 0 0 0 0 0 0 99 1 0 0 25 56 0 140 0 0.32 2.11 2.25 0 0 1024436 699372 325064 0 3212 304964 48668 58752 322612 813288 0 0 0 0 0 0 260 0 0 133844 14 16 130 0 0 0 0 13272 136 7 1 0 26 2 0 0 0 0 1 4 4 14 16 30 0 0 0
20161116 15:07:38.001 0 0 0 0 0 0 0 100 0 0 0 13 28 0 138 0 0.29 2.07 2.23 0 0 1024436 697960 326476 0 3212 305044 48548 58484 321500 808388 0 0 0 0 0 0 292 0 0 133864 10 0 3 0 0 0 0 13164 133 6 1 0 25 1 0 0 0 0 0 0 0 10 0 10 0 0 0
20161116 15:07:43.002 0 0 0 0 0 0 0 99 1 0 0 12 26 0 138 0 0.27 2.04 2.22 0 0 1024436 697960 326476 0 3220 305044 48532 58484 321500 808388 0 0 0 0 0 0 216 0 0 133864 0 19 0 0 0 0 0 13148 133 6 1 0 25 1 0 0 0 0 0 4 4 0 19 19 0 0 0
20161116 15:07:48.001 0 0 0 0 0 0 0 100 0 0 0 11 24 0 138 0 0.25 2.00 2.21 0 0 1024436 697960 326476 0 3228 305036 48504 58484 321500 808388 0 0 0 0 0 0 216 0 0 133864 0 4 0 0 0 0 0 13128 133 6 1 0 25 1 0 0 0 0 0 1 1 0 4 4 0 0 0
20161116 15:07:53.001 0 0 0 0 0 0 0 100 0 0 0 12 26 0 138 0 0.23 1.97 2.20 0 0 1024436 697960 326476 0 3228 305044 48500 58484 321500 808388 0 0 0 0 0 0 228 0 0 133864 0 0 0 0 0 0 0 13128 133 6 1 0 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:07:58.001 0 0 0 0 0 0 0 100 0 0 0 12 24 0 138 0 0.21 1.94 2.19 0 0 1024436 697836 326600 0 3228 305044 48476 58484 321500 808388 0 0 0 0 0 0 228 0 0 133864 0 0 0 0 0 0 0 13116 133 6 1 0 25 2 0 0 0 0 0 0 0 0 0 0 0 0 0
################################################################################
# Collectl:   V3.7.4-1  HiRes: 1  Options: -scmsd -i 5 -R 1500s -oDm -P -f/tmp 
# Host:       resource-adaptor  DaemonOpts: 
# Booted:     1479306116.51 [20161116-14:21:56]
# Distro:     debian 8.6  Platform: Droplet
# Date:       20161116-153550  Secs: 1479310550 TZ: +0000
# SubSys:     cmsd Options: Dm Interval: 5 NumCPUs: 1  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2399.998 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.16.0-4-amd64  Memory: 1024436 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: vda
# NumNets:    6 NetNames: veth5f5e8cc:10000 veth04f396a:10000 lo:?? eth1:?? docker0:?? eth0:??
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20161116 15:35:56.001 45 0 7 0 0 45 0 2 98 0 0 3992 3755 0 138 4 0.32 0.08 0.38 4 0 1024436 809008 215428 0 12492 322708 98060 61608 320964 810728 0 0 0 0 0 0 796 0 0 141632 0 18 98 0 0 0 0 56732 9174 6 1 660 9066 9054 0 0 0 0 0 4 4 0 18 18 0 0 0
20161116 15:36:01.001 70 0 9 0 0 21 0 0 100 0 0 1690 5596 0 138 3 0.53 0.13 0.40 3 0 1024436 839668 184768 0 12500 323384 110276 61608 320684 810728 0 0 0 0 0 0 1472 0 0 141632 0 4 14 0 0 0 0 66716 12519 6 1 1846 12411 12404 0 0 0 0 0 1 1 0 4 4 0 0 0
20161116 15:36:06.001 78 0 11 0 0 12 0 0 100 0 0 2653 8224 0 138 2 0.89 0.21 0.42 2 0 1024436 863596 160840 0 12508 324464 114076 61608 320728 810728 0 0 0 0 0 0 2552 0 0 141632 0 8 104 0 0 0 0 70404 12706 6 1 3838 12598 12591 0 0 0 0 0 2 2 0 8 8 0 0 0
20161116 15:36:11.001 69 0 10 0 0 22 0 0 100 0 0 2713 7451 0 138 2 1.22 0.29 0.45 2 0 1024436 911116 113320 0 12516 325496 131508 61608 320728 810728 0 0 0 0 0 0 3484 0 0 141644 0 33 0 0 0 0 0 84360 17422 6 1 4096 17314 17307 0 0 0 0 0 8 8 0 33 33 0 1 1
20161116 15:36:16.001 78 0 11 0 0 12 0 0 100 0 0 2230 7533 0 140 4 1.52 0.37 0.47 4 0 1024436 928132 96304 0 12524 326504 133096 61756 321584 810728 0 0 0 0 0 0 356 0 0 141644 0 828 97 0 0 0 0 85884 17499 7 1 4096 17390 17383 0 0 0 0 0 3 3 0 828 828 0 0 0
20161116 15:36:21.001 75 0 12 0 0 13 0 0 100 0 0 2064 7309 0 138 3 1.56 0.39 0.48 3 0 1024436 942144 82292 0 12532 327356 133200 61612 320772 810728 0 0 0 0 0 0 988 0 0 141644 0 68 5 0 0 0 0 85984 17497 7 2 4095 17390 17383 0 0 0 0 0 10 10 0 68 68 0 0 0
20161116 15:36:26.001 77 0 10 0 0 14 0 0 100 0 0 2327 6794 0 138 2 1.83 0.47 0.50 2 0 1024436 948052 76384 0 12108 311016 141296 60608 321048 810728 0 0 0 0 0 0 1824 0 0 138660 0 10 14 0 0 0 0 92380 19969 7 2 4095 19862 19855 0 0 0 0 0 3 3 0 10 10 0 0 0
20161116 15:36:31.001 76 0 11 0 0 13 0 0 100 0 0 2345 8076 0 138 4 2.09 0.55 0.53 4 0 1024436 947596 76840 0 11724 295644 141324 60348 321052 810728 0 0 0 0 0 0 2996 0 0 135720 2 2 97 0 0 0 0 92548 19969 8 3 4096 19863 19857 0 0 0 0 0 1 1 2 2 4 0 0 0
20161116 15:36:36.001 79 0 11 0 0 10 0 0 100 0 0 2098 7367 0 138 3 2.32 0.62 0.55 3 0 1024436 961380 63056 0 11732 296544 141376 60344 321124 810728 0 0 0 0 0 0 3920 0 0 128628 0 9 104 0 0 0 0 92624 19969 7 2 4096 19862 19856 0 0 0 0 0 2 2 0 9 9 0 0 0
20161116 15:36:41.001 78 0 11 0 0 11 0 0 100 0 0 2004 7107 0 138 3 2.54 0.69 0.58 3 0 1024436 962620 61816 0 11740 297476 141396 60380 321124 810728 0 0 0 0 0 0 4812 0 0 128516 7 14 93 0 0 0 0 92656 19969 7 2 4096 19862 19856 0 0 0 0 0 3 3 7 14 22 0 0 0
20161116 15:36:46.002 78 0 10 0 0 12 0 0 100 0 0 1878 6764 0 138 4 2.41 0.70 0.58 4 0 1024436 952244 72192 0 11596 282276 141040 60380 321136 810728 0 0 0 0 0 0 156 0 0 132060 0 1106 1 0 0 0 0 92668 19969 7 2 4095 19862 19857 0 0 0 0 0 5 5 0 22 22 0 0 0
20161116 15:36:51.001 79 0 10 0 0 11 0 0 100 0 0 2028 7223 0 138 1 2.54 0.75 0.60 1 0 1024436 943040 81396 0 11148 260296 140656 60380 321136 810728 0 0 0 0 0 0 1016 0 0 127816 0 5 0 0 0 0 0 92676 19969 7 2 4095 19862 19857 0 0 0 0 0 3 3 0 1089 1089 0 0 0
20161116 15:36:56.001 78 0 10 0 0 12 0 0 100 0 0 1224 5728 0 138 2 2.74 0.82 0.62 2 0 1024436 882452 141984 0 10720 197684 135592 52684 321208 810728 0 0 0 0 0 0 2044 0 0 95832 2 2 4 0 0 0 0 91676 18206 7 2 3952 18099 18094 0 0 0 0 0 1 1 2 2 4 0 0 0
20161116 15:37:01.002 85 0 10 0 0 4 0 0 100 0 0 900 5926 0 138 1 2.92 0.89 0.64 1 0 1024436 862532 161904 0 10728 198752 129036 52684 321208 810728 0 0 0 0 0 0 2984 0 0 95828 0 31 0 0 0 0 0 86700 16292 7 2 3952 16185 16174 0 0 0 0 0 7 7 0 31 31 0 0 0
20161116 15:37:06.001 85 0 10 0 0 5 0 0 100 0 0 1061 6399 0 138 5 2.92 0.93 0.66 5 0 1024436 827036 197400 0 10752 199880 117688 52684 321316 810728 0 0 0 0 0 0 4108 0 0 95692 3 9 108 0 0 0 0 76836 14221 7 2 3952 14114 14104 0 0 0 0 1 2 3 3 9 12 0 0 0
20161116 15:37:11.001 84 0 9 0 0 6 0 0 100 0 0 987 5750 0 140 3 2.93 0.96 0.67 3 0 1024436 799208 225228 0 10776 200988 110412 52780 322100 810728 0 0 0 0 0 0 5216 0 0 95736 11 10 89 0 0 0 0 70800 12430 8 2 3776 12321 12316 0 0 0 0 1 3 4 11 10 22 0 0 0
20161116 15:37:16.001 85 0 11 0 0 4 0 0 100 0 0 780 6427 0 138 3 3.02 1.01 0.69 3 0 1024436 776076 248360 0 10792 202120 101312 52684 321824 810728 0 0 0 0 0 0 6472 0 0 95660 0 7 35 0 0 0 0 63416 10328 7 2 3776 10221 10217 0 0 0 0 0 2 2 0 7 7 0 0 0
20161116 15:37:21.001 68 0 7 0 0 3 0 21 79 0 0 606 4871 0 138 0 2.77 1.00 0.68 0 0 1024436 761492 262944 0 10800 203000 94408 52684 321840 810728 0 0 0 0 0 0 1060 0 0 95648 0 1266 1 0 0 0 0 57812 8791 7 2 3776 8684 8682 0 0 0 0 0 4 4 0 1266 1266 0 0 0
20161116 15:37:26.001 79 0 7 0 0 4 0 10 90 0 0 814 4790 0 138 3 2.79 1.03 0.70 3 0 1024436 739016 285420 0 10808 203784 88468 52684 322504 810728 0 0 0 0 0 0 1784 0 0 95648 0 14 33 0 0 0 0 52880 7386 7 2 3773 7279 7287 0 0 0 0 0 3 3 0 14 14 0 0 0
20161116 15:37:31.001 84 0 10 0 0 6 0 0 100 0 0 1159 6453 0 138 2 2.81 1.06 0.71 2 0 1024436 704560 319876 0 10816 204944 79764 52684 322328 810728 0 0 0 0 0 0 2944 0 0 95648 0 2 6 0 0 0 0 45664 5263 7 2 3773 5156 5164 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 15:37:36.001 86 0 10 0 0 4 0 0 100 0 0 1095 6170 0 138 2 2.82 1.09 0.72 2 0 1024436 671776 352660 0 10832 206072 71248 52684 322556 810728 0 0 0 0 0 0 4072 0 0 95520 2 7 110 0 0 0 0 38560 3257 6 1 3347 3149 3157 0 0 0 0 0 2 2 2 7 9 0 0 0
20161116 15:37:41.001 86 0 9 0 0 4 0 0 100 0 0 854 5627 0 138 2 2.84 1.12 0.73 2 0 1024436 641864 382572 0 10840 207052 63060 52684 322652 810728 0 0 0 0 0 0 5092 0 0 95520 0 10 12 0 0 0 0 31552 1548 6 1 3347 1440 1448 0 0 0 0 0 3 3 0 10 10 0 0 0
20161116 15:37:46.001 53 0 9 0 0 3 0 35 65 0 0 732 4329 0 138 1 2.61 1.11 0.73 0 0 1024436 616372 408064 0 10848 207824 55372 52684 322656 810728 0 0 0 0 0 0 5848 0 0 95516 0 10 0 0 0 0 0 24908 133 6 1 3347 25 1 0 0 0 0 0 1 1 0 10 10 0 0 0
20161116 15:37:51.001 0 0 0 0 0 0 0 100 0 0 0 164 330 0 138 0 2.40 1.09 0.72 0 0 1024436 615116 409320 0 10856 207824 54132 52684 322656 810728 0 0 0 0 0 0 60 0 0 95516 0 1165 1 0 0 0 0 23688 133 6 1 2806 25 1 0 0 0 0 0 9 9 0 1165 1165 0 0 0
20161116 15:37:56.001 40 0 7 0 0 44 0 10 90 0 0 5547 3422 0 138 3 2.29 1.09 0.73 3 0 1024436 697384 327052 0 10856 208172 96368 52684 321352 810728 0 0 0 0 0 0 544 0 0 95500 0 0 105 0 0 0 0 59240 10217 6 1 901 10192 10179 0 0 0 0 0 0 0 0 0 0 0 0 0
20161116 15:38:01.001 65 0 11 0 0 24 0 0 100 0 0 1874 5949 0 138 5 2.27 1.10 0.73 4 0 1024436 748252 276184 0 10864 208888 118000 52684 321352 810728 0 0 0 0 0 0 1264 0 0 95500 0 4 0 0 0 0 0 76592 16525 6 1 2128 16418 16391 0 0 0 0 0 1 1 0 4 4 0 0 0
20161116 15:38:06.001 79 0 10 0 0 11 0 0 100 0 0 2213 7616 0 138 2 2.49 1.17 0.76 2 0 1024436 763652 260784 0 10872 209844 119864 52684 321360 810728 0 0 0 0 0 0 2220 0 0 95500 0 8 103 0 0 0 0 78444 16525 6 1 3732 16418 16393 0 0 0 0 0 2 2 0 8 8 0 0 0
20161116 15:38:11.001 72 0 11 0 0 17 0 0 100 0 0 2606 7943 0 140 2 2.69 1.23 0.78 2 0 1024436 807308 217128 0 10880 210920 133504 52812 322196 810728 0 0 0 0 0 0 3296 0 0 95512 0 10 95 0 0 0 0 89208 19873 7 1 4096 19763 19747 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 15:38:16.001 78 0 11 0 0 11 0 0 100 0 0 1685 6195 0 140 2 2.71 1.26 0.79 2 0 1024436 820396 204040 0 10888 211644 134716 52812 322200 810728 0 0 0 0 0 0 3960 0 0 95508 0 14 0 0 0 0 0 90432 19873 7 1 4096 19763 19747 0 0 0 0 0 3 3 0 14 14 0 0 0
20161116 15:38:21.001 80 0 9 0 0 11 0 0 100 0 0 1732 6411 0 140 5 2.73 1.29 0.80 5 0 1024436 831964 192472 0 10896 212404 135416 52812 322264 810728 0 0 0 0 0 0 4720 0 0 95508 0 2 3 0 0 0 0 91132 19873 7 1 4094 19764 19755 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 15:38:26.001 79 0 11 0 0 10 0 0 100 0 0 2213 7683 0 140 2 2.76 1.32 0.81 2 0 1024436 848016 176420 0 10904 213368 136324 52812 322264 810728 0 0 0 0 0 0 5684 0 0 95508 0 2 0 0 0 0 0 91816 20136 7 1 4096 20026 20017 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 15:38:31.001 80 0 9 0 0 11 0 0 100 0 0 2225 7625 0 140 1 2.94 1.38 0.84 1 0 1024436 865024 159412 0 10912 214332 136464 52832 322264 810728 0 0 0 0 0 0 1088 0 0 95488 0 1145 98 0 0 0 0 91948 20136 7 1 4096 20026 20017 0 0 0 0 0 9 9 0 1145 1145 0 0 0
20161116 15:38:36.002 80 0 10 0 0 10 0 0 100 0 0 2211 7587 0 140 3 3.02 1.42 0.85 3 0 1024436 874488 149948 0 10920 215264 136480 52832 322268 810728 0 0 0 0 0 0 2028 0 0 95488 0 9 100 0 0 0 0 91960 20136 7 1 4096 20026 20017 0 0 0 0 0 2 2 0 9 9 0 0 0
20161116 15:38:41.001 80 0 9 0 0 11 0 0 100 0 0 1715 6320 0 140 2 3.18 1.48 0.88 2 0 1024436 886012 138424 0 10928 216048 136492 52832 322280 810728 0 0 0 0 0 0 2844 0 0 95488 0 10 1 0 0 0 0 91976 20136 7 1 4095 20026 20016 0 0 0 0 0 3 3 0 10 10 0 0 0
20161116 15:38:46.001 78 0 11 0 0 11 0 0 100 0 0 2115 7482 0 140 4 3.33 1.54 0.90 4 0 1024436 900824 123612 0 10936 216984 136568 52832 322284 810728 0 0 0 0 0 0 3760 0 0 95488 0 10 0 0 0 0 0 92048 20136 7 1 4096 20026 20017 0 0 0 0 0 1 1 0 10 10 0 0 0
20161116 15:38:51.002 80 0 9 0 0 11 0 0 100 0 0 1863 6832 0 140 6 3.46 1.60 0.92 6 0 1024436 914880 109556 0 10936 217564 136548 52832 322284 810728 0 0 0 0 0 0 4492 0 0 95516 0 14 0 0 0 0 0 92032 20135 7 1 4095 20026 20017 0 0 0 0 0 3 3 0 14 14 0 0 0
